1392860286,N,0.001413,-949868800
1392860286,p,0.002024,-1090984192
1392860286,p,0.001886,-1062598912
1392860286,p,0.001745,-914860288
1392860286,p,0.001983,-990959872
1392860286,N,0.001481,-969332992
1392860286,N,0.001492,-960682240
1392860286,N,0.001450,-1182628096
1392860286,p,0.002000,-990148864
1392860286,N,0.001479,-1173031168
1392860286,p,0.002028,-1106258176
1392860286,N,0.001416,-1225070848
1392860286,p,0.001674,-1118693632
1392860286,p,0.001981,-1111935232
1392860286,N,0.001147,-1079359744
1392860286,p,0.001925,-1185736960
1392860286,p,0.001696,-1116936448
1392860286,N,0.001507,-976496896
1392860286,N,0.001539,-1196550400
1392860286,N,0.001505,-884852992
1392860286,N,0.001206,-1191278848
1392860286,p,0.001799,-1009477888
1392860286,p,0.001913,-1028806912
1392860286,N,0.001322,-1079765248
1392860286,p,0.002056,1208821504
1392860286,N,0.001221,-1049352448
1392860286,p,0.001682,-898099456
1392860286,p,0.001967,-1245210880
1392860286,p,0.001969,-933107968
1392860286,N,0.001500,-925944064
1392860286,p,0.002029,-938649856
1392860286,N,0.001448,-1125722368
1392860286,N,0.001097,-1138292992
1392860286,d,0.002398,-961358080
1392860286,p,0.002001,-987715840
1392860286,p,0.001588,-970955008
1392860286,N,0.001520,-1253050624
1392860286,N,0.001491,-1206147328
1392860286,N,0.001476,-991500544
1392860286,s,0.001095,-1022048512
1392860286,p,0.001920,-989608192
1392860286,N,0.001551,-1133562112
1392860286,p,0.001831,-980416768
1392860286,p,0.001721,-1206823168
1392860286,N,0.001553,-1063815424
1392860286,p,0.001951,-997718272
1392860286,N,0.001474,-970819840
1392860286,N,0.001450,-1000962304
1392860286,o,0.001728,-958654720
1392860286,N,0.001428,-1143023872
1392860286,p,0.001760,-1099770112
1392860286,p,0.002012,-1041107200
1392860286,o,0.001749,-1127749888
1392860286,N,0.001405,-1202903296
1392860286,N,0.001272,-947976448
1392860286,N,0.001059,-1217906944
1392860286,p,0.001867,-1114503424
1392860286,p,0.001997,-1073277184
1392860286,N,0.001255,-950544640
1392860286,N,0.001270,-1068411136
1392860286,p,0.001778,-1251293440
1392860286,N,0.001409,-1188845824
1392860286,d,0.002185,-1200605440
1392860286,p,0.001973,-1206012160
1392860286,p,0.001738,-911886592
1392860286,d,0.002334,-1209391360
1392860286,N,0.001408,-1032726784
1392860286,N,0.001176,-999745792
1392860286,N,0.001273,-928106752
1392860286,p,0.001582,1210713856
1392860286,p,0.001726,-972441856
1392860286,p,0.001993,-1038809344
1392860286,p,0.001635,-1170598144
1392860286,N,0.001501,-1164515584
1392860286,N,0.001569,-1056651520
1392860286,p,0.001885,-1210607872
1392860286,N,0.001276,-1099905280
1392860286,p,0.001855,-1127479552
1392860286,p,0.001693,1211119360
1392860286,p,0.001606,1212065536
1392860286,N,0.001508,-992852224
1392860286,d,0.002324,-1092200704
1392860286,p,0.001668,-1140050176
1392860286,d,0.009815,1242687232
1392860286,s,0.000562,-1214392576
1392860286,p,0.000916,-878635264
1392860286,s,0.000403,-1157081344
1392860286,N,0.000692,-1155459328
1392860286,p,0.000762,-1208174848
1392860286,N,0.000683,-1016641792
1392860286,p,0.000782,-1180059904
1392860286,p,0.000787,-1069222144
1392860286,p,0.001723,-999205120
1392860286,N,0.001489,-1159108864
1392860286,N,0.001487,-976767232
1392860286,s,0.001236,-1178843392
1392860286,p,0.001819,-1130453248
1392860286,p,0.001960,-1143834880
1392860286,o,0.001702,-1153431808
1392860286,p,0.001970,-1115584768
1392860286,s,0.001145,-892016896
1392860286,N,0.001479,-899045632
1392860286,p,0.001804,-873769216
1392860286,p,0.001594,-943380736
1392860286,N,0.001514,-1137752320
1392860287,N,0.001439,-1150728448
1392860287,p,0.001788,-948787456
1392860287,N,0.000415,-983931136
1392860287,d,0.000792,-1118152960
1392860287,o,0.000599,-1178437888
1392860287,p,0.000659,-1041918208
1392860287,N,0.000614,-1235343616
1392860287,p,0.000699,-940677376
1392860287,d,0.000599,-902695168
1392860287,N,0.000567,-915941632
1392860287,p,0.000644,-1128155392
1392860287,p,0.000711,-1056110848
1392860287,o,0.000575,-1178167552
1392860287,N,0.000559,-997853440
1392860287,p,0.001046,-1206282496
1392860287,N,0.000790,-997988608
1392860287,N,0.000659,-1216284928
1392860287,p,0.001037,-1014749440
1392860287,N,0.001495,-974604544
1392860287,d,0.002503,-990824704
1392860287,s,0.001251,-874309888
1392860287,N,0.001269,-879986944
1392860287,N,0.001484,-982173952
1392860287,p,0.001971,-1040836864
1392860287,o,0.001826,-1093822720
1392860287,N,0.001522,-1090173184
1392860287,N,0.001246,-1006909696
1392860287,p,0.001821,-898504960
1392860287,p,0.002076,1225987840
1392860287,p,0.001696,-1078008064
1392860287,N,0.001503,-1159919872
1392860287,N,0.001494,-965683456
1392860287,N,0.001478,-1172490496
1392860287,N,0.001499,-1112340736
1392860287,N,0.001272,-979876096
1392860287,N,0.001485,-1194252544
1392860287,N,0.001308,-1106123008
1392860287,p,0.001786,-1137481984
1392860287,p,0.001607,-1146403072
1392860287,N,0.001391,-962709760
1392860287,p,0.001594,-1194658048
1392860287,N,0.001162,-1051109632
1392860287,p,0.001398,-1003124992
1392860287,N,0.000802,-1066518784
1392860287,N,0.001400,-979065088
1392860287,N,0.001507,-920267008
1392860287,N,0.001299,-921348352
1392860287,p,0.001618,-1109231872
1392860287,N,0.001263,-959600896
1392860287,s,0.001232,-1083549952
1392860287,d,0.002222,1215039232
1392860287,p,0.001693,-1161406720
1392860287,p,0.001817,-1159244032
1392860287,N,0.001478,-1104500992
1392860287,N,0.001504,-929728768
1392860287,N,0.001162,-1045838080
1392860287,N,0.001271,-987851008
1392860287,N,0.001515,-874174720
1392860287,N,0.001301,-944462080
1392860287,d,0.002414,-960276736
1392860287,N,0.001503,-952842496
1392860287,d,0.002363,-893909248
1392860287,N,0.001315,-878229760
1392860287,N,0.001329,-1010559232
1392860287,p,0.001938,-901073152
1392860287,N,0.001480,-961222912
1392860287,p,0.001819,-913103104
1392860287,p,0.001735,-955545856
1392860287,p,0.001543,-983390464
1392860287,N,0.000830,-1057462528
1392860287,n,0.007437,1222473472
1392860287,p,0.001110,-1059084544
1392860287,p,0.001201,-1189116160
1392860287,p,0.000893,-1104771328
1392860287,N,0.001015,-937433344
1392860287,N,0.001476,-901613824
1392860287,p,0.001822,-1210743040
1392860287,N,0.001312,-1243318528
1392860287,N,0.001080,-945408256
1392860287,p,0.001535,-1190873344
1392860287,N,0.001480,-1037052160
1392860287,N,0.001257,1208416000
1392860287,N,0.001404,-957708544
1392860287,p,0.001824,-1223989504
1392860287,s,0.000902,-1220610304
1392860287,N,0.001237,-873093376
1392860287,p,0.002031,-1055164672
1392860287,p,0.001899,-955410688
1392860287,p,0.001821,-1070844160
1392860287,n,0.011076,1227880192
1392860287,p,0.000882,-1124235520
1392860287,N,0.000641,-1109096704
1392860287,N,0.000576,-981362944
1392860287,N,0.001232,-1124505856
1392860287,p,0.002863,-1239533824
1392860287,N,0.001301,-1042999552
1392860287,p,0.002132,1229637376
1392860287,p,0.001889,-1087334656
1392860287,N,0.001247,1217337088
1392860287,p,0.001893,-919726336
1392860287,d,0.002328,-883636480
1392860287,p,0.001833,-944191744
1392860287,N,0.001442,-996501760
1392860287,p,0.001785,-1178978560
1392860287,s,0.001255,-933378304
1392860287,N,0.001447,-1183168768
1392860287,N,0.001247,-1186007296
1392860287,p,0.001998,-925673728
1392860287,p,0.001800,-935135488
1392860287,p,0.001995,-1032050944
1392860287,N,0.001319,-1010288896
1392860287,p,0.001937,-1202632960
1392860287,p,0.001985,-1089362176
1392860287,p,0.001957,-1029347584
1392860287,N,0.001317,-914319616
1392860287,N,0.001442,-1022454016
1392860287,N,0.001439,-963250432
1392860287,N,0.001236,-1050704128
1392860287,p,0.002004,-1222367488
1392860287,N,0.001149,-1217231104
1392860287,N,0.001488,-899991808
1392860287,N,0.001488,-905533696
1392860287,N,0.001248,-1108285696
1392860287,N,0.001375,-1180870912
1392860287,p,0.001748,-1146808576
1392860287,s,0.001256,-1046108416
1392860287,N,0.001484,-1054894336
1392860287,N,0.001241,-1029482752
1392860287,N,0.001264,-1054759168
1392860287,N,0.001261,-1076521216
1392860287,N,0.001499,-1040025856
1392860287,p,0.002013,-958925056
1392860288,N,0.001416,-882149632
1392860288,o,0.001727,-882555136
1392860288,N,0.001314,-1171814656
1392860288,p,0.001893,-1167218944
1392860288,p,0.001901,-1078413568
1392860288,s,0.001290,-1095309568
1392860288,N,0.001493,-918239488
1392860288,p,0.001691,-1115449600
1392860288,p,0.001990,-1130858752
1392860288,p,0.001570,-921483520
1392860288,N,0.001520,-1074764032
1392860288,N,0.001509,-1055435008
1392860288,p,0.001814,-1009072384
1392860288,N,0.001484,-1131534592
1392860288,N,0.001488,-977307904
1392860288,N,0.001315,-1057192192
1392860288,p,0.002066,-953248000
1392860288,N,0.001472,-1100040448
1392860288,s,0.001080,-1246292224
1392860288,N,0.001490,-949057792
1392860288,N,0.001487,-1126398208
1392860288,p,0.001989,-1035835648
1392860288,p,0.001879,-1140320512
1392860288,N,0.001417,-1147214080
1392860288,p,0.001883,-1170327808
1392860288,n,0.006478,1229231872
1392860288,N,0.001033,-1247508736
1392860288,N,0.000813,-1076386048
1392860288,o,0.001036,-894044416
1392860288,N,0.001204,-989473024
1392860288,N,0.001132,-976902400
1392860288,p,0.002139,-1176140032
1392860288,p,0.001652,-1099229440
1392860288,o,0.001676,-1177897216
1392860288,s,0.001204,-1115990272
1392860288,p,0.002048,-1217771776
1392860288,p,0.001738,-1175193856
1392860288,s,0.001203,-1087064320
1392860288,p,0.001704,-1166543104
1392860288,N,0.001427,-1115314432
1392860288,p,0.001737,-933783808
1392860288,p,0.001294,-948381952
1392860288,N,0.001524,1214904064
1392860288,p,0.001677,-1014614272
1392860288,p,0.001383,-976226560
1392860288,p,0.001796,-1143564544
1392860288,p,0.001794,-1196685568
1392860288,p,0.001541,-970684672
1392860288,s,0.001016,-941353216
1392860288,N,0.001497,-1228044544
1392860288,p,0.001754,-901748992
1392860288,N,0.001471,-1101527296
1392860288,p,0.002012,1217742592
1392860288,N,0.001297,-1207769344
1392860288,p,0.001543,-903100672
1392860288,p,0.001489,-1006098688
1392860288,p,0.001588,-1000016128
1392860288,o,0.001720,-1086523648
1392860288,p,0.001972,-967035136
1392860288,p,0.001894,-1077197056
1392860288,N,0.001329,-1240209664
1392860288,p,0.001559,-978524416
1392860288,p,0.001819,-1079630080
1392860288,N,0.001528,-882014464
1392860288,n,0.008781,1244174080
1392860288,s,0.000672,-1043675392
1392860288,N,0.001462,-1250482432
1392860288,N,0.001465,-882960640
1392860288,o,0.001516,-1167894784
1392860288,N,0.001512,-1098418432
1392860288,p,0.002351,-1088956672
1392860288,N,0.001274,-1142348032
1392860288,p,0.001581,-898369792
1392860288,N,0.001438,-1060301056
1392860288,p,0.001610,-1128020224
1392860288,p,0.001443,-1069086976
1392860288,N,0.001453,-1070979328
1392860288,N,0.001371,-1021778176
1392860288,N,0.001517,-1174247680
1392860288,N,0.001348,-880527616
1392860288,p,0.001970,-1004747008
1392860288,N,0.001448,-1041647872
1392860288,N,0.001457,1218823936
1392860288,p,0.001850,-924186880
1392860288,N,0.001250,-1243724032
1392860288,p,0.001843,-1195333888
1392860288,N,0.001190,-1206958336
1392860288,N,0.001271,-1002989824
1392860288,p,0.001582,-1107609856
1392860288,p,0.001347,-1095039232
1392860288,N,0.000955,-1154648320
1392860288,N,0.001058,-930404608
1392860288,p,0.000528,-1240074496
1392860288,p,0.000659,-1152350464
1392860288,N,0.000494,-1090038016
1392860288,p,0.000805,-1113557248
1392860288,N,0.000512,-1097877760
1392860288,N,0.000548,-1005693184
1392860288,N,0.000556,-895396096
1392860288,p,0.000682,-1112746240
1392860288,N,0.000660,-904317184
1392860288,p,0.000681,-1153566976
1392860288,d,0.000778,-961087744
1392860288,p,0.000698,-1056786688
1392860288,p,0.000599,-1156000000
1392860288,N,0.000626,-1152485632
1392860288,N,0.000675,-1244805376
1392860288,d,0.002296,-1181411584
1392860288,p,0.002036,-892827904
1392860288,N,0.001482,-1081116928
1392860288,N,0.001507,-899315968
1392860288,p,0.002004,-956627200
1392860288,N,0.001503,-1160730880
1392860288,p,0.001998,-953788672
1392860288,p,0.002027,-1035970816
1392860288,p,0.001974,-896342272
1392860288,N,0.001310,-993528064
1392860288,o,0.001274,-930674944
1392860288,p,0.001479,-902019328
1392860288,N,0.001340,-1084901632
1392860288,N,0.001512,-973117696
1392860288,N,0.001451,-1160190208
1392860288,N,0.001500,-1088686336
1392860288,p,0.002073,-1092065536
1392860288,N,0.001504,-1075034368
1392860288,p,0.001956,1217066752
1392860288,p,0.001851,-1062734080
1392860288,N,0.001473,-1166678272
1392860288,o,0.001752,-1059490048
1392860288,N,0.001479,-1125046528
1392860288,p,0.002068,1223825152
1392860288,d,0.002213,-876472576
1392860288,d,0.002048,-1005017344
1392860288,N,0.001399,-1210337536
1392860288,N,0.001241,-1197091072
1392860288,p,0.001744,-1016506624
1392860288,p,0.001850,-1224935680
1392860288,p,0.002005,-1053812992
1392860288,N,0.001403,-925268224
1392860288,p,0.001993,-1034213632
1392860289,N,0.001532,-1047730432
1392860289,p,0.002027,-1103689984
1392860289,p,0.001978,-1207228672
1392860289,p,0.001567,-1057057024
1392860289,p,0.001986,-1120991488
1392860289,p,0.001862,-877013248
1392860289,s,0.001158,-990959872
1392860289,N,0.001205,-1110583552
1392860289,p,0.001769,-1098148096
1392860289,p,0.001960,-1071520000
1392860289,p,0.001987,-1032997120
1392860289,N,0.001454,-947570944
1392860289,p,0.001821,-1048811776
1392860289,d,0.002162,-981498112
1392860289,N,0.001523,-1242777856
1392860289,d,0.002402,-1163028736
1392860289,p,0.001967,-988932352
1392860289,p,0.001731,-1176275200
1392860289,N,0.001391,-952707328
1392860289,N,0.001519,-1066789120
1392860289,N,0.001492,-945948928
1392860289,d,0.002367,-1167354112
1392860289,s,0.001244,-1205336320
1392860289,o,0.001556,-1134373120
1392860289,p,0.001990,1220040448
1392860289,p,0.001687,-1175058688
1392860289,p,0.001854,-1186683136
1392860289,p,0.001871,-1001908480
1392860289,o,0.001686,-1042188544
1392860289,p,0.001723,-1113151744
1392860289,N,0.001243,-986769664
1392860289,N,0.001188,-1160595712
1392860289,p,0.002009,-984201472
1392860289,p,0.001890,-1046513920
1392860289,N,0.001378,-874039552
1392860289,p,0.001846,-1226692864
1392860289,d,0.002328,-1228179712
1392860289,p,0.002009,-1057868032
1392860289,s,0.001045,-1187899648
1392860289,N,0.001477,-1224665344
1392860289,p,0.001785,-1118288128
1392860289,N,0.001141,-1040701696
1392860289,N,0.001284,-1193847040
1392860289,N,0.001150,-1064356096
1392860289,d,0.002199,-1007044864
1392860289,N,0.001439,-997312768
1392860289,p,0.001966,-1014343936
1392860289,p,0.001576,-1072060672
1392860289,p,0.001958,-1132886272
1392860289,p,0.001867,-1068546304
1392860289,p,0.002052,1230313216
1392860289,p,0.001866,-1154377984
1392860289,s,0.001072,-974334208
1392860289,p,0.001775,-1220475136
1392860289,p,0.002005,-914995456
1392860289,p,0.001856,-914589952
1392860289,N,0.001447,-906074368
1392860289,p,0.001944,-985553152
1392860289,N,0.001303,-1245481216
1392860289,s,0.001311,-1024211200
1392860289,N,0.001462,-1221826816
1392860289,N,0.001224,-1228990720
1392860289,p,0.001993,-1194387712
1392860289,p,0.002029,1243633408
1392860289,N,0.001405,-1031510272
1392860289,N,0.001215,-1108826368
1392860289,p,0.001698,-1090849024
1392860289,N,0.001451,-1111664896
1392860289,p,0.001785,-908777728
1392860289,N,0.001319,-1074899200
1392860289,p,0.001980,-1145727232
1392860289,s,0.001150,-1117882624
1392860289,o,0.001508,-876607744
1392860289,p,0.002015,-978794752
1392860289,N,0.001477,-1012586752
1392860289,p,0.001857,-1219393792
1392860289,n,0.005969,1226798848
1392860289,p,0.001957,-1200470272
1392860289,N,0.001220,-1089632512
1392860289,d,0.002283,-1125722368
1392860289,p,0.002078,-1207499008
1392860289,d,0.002313,-1243588864
1392860289,p,0.001421,-1140455680
1392860289,p,0.001238,-1175464192
1392860289,N,0.001456,-889583872
1392860289,N,0.001268,-1220069632
1392860289,p,0.001973,-1216825600
1392860289,N,0.001454,-1201146112
1392860289,p,0.001845,-1248319744
1392860289,o,0.002020,1244444416
1392860289,p,0.001828,-1074628864
1392860289,N,0.001194,-1040296192
1392860289,p,0.001557,-888097024
1392860289,p,0.002007,-1051379968
1392860289,N,0.001469,-1171409152
1392860289,p,0.001783,-1183574272
1392860289,p,0.002022,-1195874560
1392860289,p,0.002022,1214363392
1392860289,p,0.002035,-1209932032
1392860289,N,0.001496,-1234802944
1392860289,p,0.002075,-898099456
1392860289,N,0.001422,-1221015808
1392860289,p,0.001810,-971901184
1392860289,p,0.001769,-979200256
1392860289,p,0.001846,-1104365824
1392860289,p,0.001986,-973252864
1392860289,p,0.001723,-1143294208
1392860289,p,0.001641,-1221556480
1392860289,o,0.001718,-1182628096
1392860289,N,0.001484,-1251158272
1392860289,N,0.001442,-924457216
1392860289,N,0.001305,-1105447168
1392860289,p,0.001302,-888232192
1392860289,n,0.007709,1243903744
1392860289,N,0.000822,-1049893120
1392860289,N,0.001512,-1047054592
1392860289,N,0.001333,-1226828032
1392860289,N,0.001384,-963520768
1392860289,p,0.001866,-1009883392
1392860289,p,0.002024,-1238857984
1392860289,p,0.001798,-1080711424
1392860289,p,0.001650,-880797952
1392860289,p,0.001565,-1082468608
1392860289,p,0.001763,-934865152
1392860289,p,0.001972,-1084496128
1392860289,N,0.001516,-894449920
1392860289,N,0.001141,-1008802048
1392860289,p,0.001672,-1125857536
1392860289,p,0.001711,-1044486400
1392860289,o,0.001778,-922294528
1392860289,p,0.001818,-1175734528
1392860289,p,0.002199,1224230656
1392860289,N,0.001422,-1039620352
1392860289,N,0.001331,-879175936
1392860289,N,0.001135,-901884160
1392860289,p,0.001844,-1081927936
1392860289,N,0.001306,1214498560
1392860289,n,0.006091,1229502208
1392860289,N,0.000782,-1247779072
1392860290,N,0.000816,-916617472
1392860290,p,0.001012,-1172760832
1392860290,p,0.001241,-911616256
1392860290,s,0.001203,-978118912
1392860290,N,0.001397,-919591168
1392860290,p,0.001960,-997583104
1392860290,p,0.001745,-1251023104
1392860290,p,0.001778,-1225476352
1392860290,N,0.001435,-1030564096
1392860290,p,0.002008,-922024192
1392860290,p,0.001978,-1157081344
1392860290,p,0.001739,-927971584
1392860290,p,0.001731,-1196280064
1392860290,p,0.001992,-1145997568
1392860290,N,0.001193,-1142888704
1392860290,N,0.001351,-906344704
1392860290,N,0.001452,-1170868480
1392860290,N,0.001352,-1013938432
1392860290,N,0.001536,-1079224576
1392860290,p,0.001540,-1103419648
1392860290,p,0.001989,-928106752
1392860290,p,0.001979,-1115179264
1392860290,p,0.001822,-885258496
1392860290,o,0.001749,-897829120
1392860290,N,0.001467,-1085036800
1392860290,p,0.002006,-1177762048
1392860290,s,0.001256,-1074493696
1392860290,N,0.001512,-995555584
1392860290,p,0.001963,-1038674176
